5281,-10
5282,-13
5283,-15
5284,-18
5285,-21
5286,-23
5287,-26
5288,-28
5289,-30
5290,-32
5291,-35
5292,-37
5293,-38
5294,-40
5295,-42
5296,-43
5297,-45
5298,-46
5299,-47
5300,-48
5301,-49
5302,-49
5303,-50
5304,-50
5305,-50
5306,-50
5307,-50
5308,-49
5309,-49
5310,-48
5311,-47
5312,-46
5313,-45
5314,-44
5315,-43
5316,-41
5317,-39
5318,-38
5319,-36
5320,-34
5321,-31
5322,-29
5323,-27
5324,-24
5325,-22
5326,-19
5327,-17
5328,-14
5329,-11
5330,-8
5331,-6
5332,-3
5333,0
5334,3
5335,6
5336,8
5337,11
5338,14
5339,17
5340,19
5341,22
5342,24
5343,27
5344,29
5345,31
5346,34
5347,36
5348,38
5349,39
5350,41
5351,43
5352,44
5353,45
5354,46
5355,47
5356,48
5357,49
5358,49
5359,50
5360,50
5361,50
5362,50
5363,50
5364,49
5365,49
5366,48
5367,47
5368,46
5369,45
5370,43
5371,42
5372,40
5373,38
5374,37
5375,35
5376,32
5377,30
5378,28
5379,26
5380,23
5381,21
5382,18
5383,15
5384,13
5385,10
5386,7
5387,4
5388,1
5389,-1
5390,-4
5391,-7
5392,-10
5393,-13
5394,-15
5395,-18
5396,-21
5397,-23
5398,-26
5399,-28
5400,-30
5401,-32
5402,-35
5403,-37
5404,-38
5405,-40
5406,-42
5407,-43
5408,-45
5409,-46
5410,-47
5411,-48
5412,-49
5413,-49
5414,-50
5415,-50
5416,-50
5417,-50
5418,-50
5419,-49
5420,-49
5421,-48
5422,-47
5423,-46
5424,-45
5425,-44
5426,-43
5427,-41
5428,-39
5429,-38
5430,-36
5431,-34
5432,-31
5433,-29
5434,-27
5435,-24
5436,-22
5437,-19
5438,-17
5439,-14
5440,-11
5441,-8
5442,-6
5443,-3
5444,0
5445,3
5446,6
5447,8
5448,11
5449,14
5450,17
5451,19
5452,22
5453,24
5454,27
5455,29
5456,31
5457,34
5458,36
5459,38
5460,39
5461,41
5462,43
5463,44
5464,45
5465,46
5466,47
5467,48
5468,49
5469,49
5470,50
5471,50
5472,50
5473,50
5474,50
5475,49
5476,49
5477,48
5478,47
5479,46
5480,45
5481,43
5482,42
5483,40
5484,38
5485,37
5486,35
5487,32
5488,30
5489,28
5490,26
5491,23
5492,21
5493,18
5494,15
5495,13
5496,10
5497,7
5498,4
5499,1
5500,-1
5501,-4
5502,-7
5503,-10
5504,-13
5505,-15
5506,-18
5507,-21
5508,-23
5509,-26
5510,-28
5511,-30
5512,-32
5513,-35
5514,-37
5515,-38
5516,-40
5517,-42
5518,-43
5519,-45
5520,-46
5521,-47
5522,-48
5523,-49
5524,-49
5525,-50
5526,-50
5527,-50
5528,-50
5529,-50
5530,-49
5531,-49
5532,-48
5533,-47
5534,-46
5535,-45
5536,-44
5537,-43
5538,-41
5539,-39
5540,-38
5541,-36
5542,-34
5543,-31
5544,-29
5545,-27
5546,-24
5547,-22
5548,-19
5549,-17
5550,-14
5551,-11
5552,-8
5553,-6
5554,-3
5555,0
5556,3
5557,6
5558,8
5559,11
5560,14
5561,17
5562,19
5563,22
5564,24
5565,27
5566,29
5567,31
5568,34
5569,36
5570,38
5571,39
5572,41
5573,43
5574,44
5575,45
5576,46
5577,47
5578,48
5579,49
5580,49
5581,50
5582,50
5583,50
5584,50
5585,50
5586,49
5587,49
5588,48
5589,47
5590,46
5591,45
5592,43
5593,42
5594,40
5595,38
5596,37
5597,35
5598,32
5599,30
5600,28
5601,26
5602,23
5603,21
5604,18
5605,15
5606,13
5607,10
5608,7
5609,4
5610,1
5611,-1
5612,-4
5613,-7
5614,-10
5615,-13
5616,-15
5617,-18
5618,-21
5619,-23
5620,-26
5621,-28
5622,-30
5623,-32
5624,-35
5625,-37
5626,-38
5627,-40
5628,-42
5629,-43
5630,-45
5631,-46
5632,-47
5633,-48
5634,-49
5635,-49
5636,-50
5637,-50
5638,-50
5639,-50
5640,-50
5641,-49
5642,-49
5643,-48
5644,-47
5645,-46
5646,-45
5647,-44
5648,-43
5649,-41
5650,-39
5651,-38
5652,-36
5653,-34
5654,-31
5655,-29
5656,-27
5657,-24
5658,-22
5659,-19
5660,-17
5661,-14
5662,-11
5663,-8
5664,-6
5665,-3
5666,0
5667,3
5668,6
5669,8
5670,11
5671,14
5672,17
5673,19
5674,22
5675,24
5676,27
5677,29
5678,31
5679,34
5680,36
5681,38
5682,39
5683,41
5684,43
5685,44
5686,45
5687,46
5688,47
5689,48
5690,49
5691,49
5692,50
5693,50
5694,50
5695,50
5696,50
5697,49
5698,49
5699,48
5700,47
5701,46
5702,45
5703,43
5704,42
5705,40
5706,38
5707,37
5708,35
5709,32
5710,30
5711,28
5712,26
5713,23
5714,21
5715,18
5716,15
5717,13
5718,10
5719,7
5720,4
5721,1
5722,-1
5723,-4
5724,-7
5725,-10
5726,-13
5727,-15
5728,-18
5729,-21
5730,-23
5731,-26
5732,-28
5733,-30
5734,-32
5735,-35
5736,-37
5737,-38
5738,-40
5739,-42
5740,-43
5741,-45
5742,-46
5743,-47
5744,-48
5745,-49
5746,-49
5747,-50
5748,-50
5749,-50
5750,-50
5751,-50
5752,-49
5753,-49
5754,-48
5755,-47
5756,-46
5757,-45
5758,-44
5759,-43
5760,-41
5761,-39
5762,-38
5763,-36
5764,-34
5765,-31
5766,-29
5767,-27
5768,-24
5769,-22
5770,-19
5771,-17
5772,-14
5773,-11
5774,-8
5775,-6
5776,-3
5777,0
5778,3
5779,6
5780,8
5781,11
5782,14
5783,17
5784,19
5785,22
5786,24
5787,27
5788,29
5789,31
5790,34
5791,36
5792,38
5793,39
5794,41
5795,43
5796,44
5797,45
5798,46
5799,47
5800,48
5801,49
5802,49
5803,50
5804,50
5805,50
5806,50
5807,50
5808,49
5809,49
5810,48
5811,47
5812,46
5813,45
5814,43
5815,42
5816,40
5817,38
5818,37
5819,35
5820,32
5821,30
5822,28
5823,26
5824,23
5825,21
5826,18
5827,15
5828,13
5829,10
5830,7
5831,4
5832,1
5833,-1
5834,-4
5835,-7
5836,-10
5837,-13
5838,-15
5839,-18
5840,-21
5841,-23
5842,-26
5843,-28
5844,-30
5845,-32
5846,-35
5847,-37
5848,-38
5849,-40
5850,-42
5851,-43
5852,-45
5853,-46
5854,-47
5855,-48
5856,-49
5857,-49
5858,-50
5859,-50
5860,-50
5861,-50
5862,-50
5863,-49
5864,-49
5865,-48
5866,-47
5867,-46
5868,-45
5869,-44
5870,-43
5871,-41
5872,-39
5873,-38
5874,-36
5875,-34
5876,-31
5877,-29
5878,-27
5879,-24
5880,-22
5881,-19
5882,-17
5883,-14
5884,-11
5885,-8
5886,-6
5887,-3
5888,0
5889,3
5890,6
5891,8
5892,11
5893,14
5894,17
5895,19
5896,22
5897,24
5898,27
5899,29
5900,31
5901,33
5902,35
5903,37
5904,39
5905,41
5906,42
5907,44
5908,45
5909,46
5910,47
5911,48
5912,49
5913,49
5914,50
5915,50
5916,50
5917,50
5918,50
5919,49
5920,49
5921,48
5922,47
5923,46
5924,45
5925,44
5926,42
5927,41
5928,39
5929,37
5930,35
5931,33
5932,31
5933,29
5934,27
5935,24
5936,22
5937,19
5938,17
5939,14
5940,11
5941,8
5942,6
5943,3
5944,0
5945,-3
5946,-6
5947,-8
5948,-11
5949,-14
5950,-17
5951,-19
5952,-22
5953,-24
5954,-27
5955,-29
5956,-31
5957,-33
5958,-35
5959,-37
5960,-39
5961,-41
5962,-42
5963,-44
5964,-45
5965,-46
5966,-47
5967,-48
5968,-49
5969,-49
5970,-50
5971,-50
5972,-50
5973,-50
5974,-50
5975,-49
5976,-49
5977,-48
5978,-47
5979,-46
5980,-45
5981,-44
5982,-42
5983,-41
5984,-39
5985,-37
5986,-35
5987,-33
5988,-31
5989,-29
5990,-27
5991,-24
5992,-22
5993,-19
5994,-17
5995,-14
5996,-11
5997,-8
5998,-6
5999,-3
6000,0
6001,3
6002,6
6003,8
6004,11
6005,14
6006,17
6007,19
6008,22
6009,24
6010,27
6011,29
6012,31
6013,34
6014,36
6015,38
6016,39
6017,41
6018,43
6019,44
6020,45
6021,46
6022,47
6023,48
6024,49
6025,49
6026,50
6027,50
6028,50
6029,50
6030,50
6031,49
6032,49
6033,48
6034,47
6035,46
6036,45
6037,43
6038,42
6039,40
6040,38
6041,37
6042,35
6043,32
6044,30
6045,28
6046,26
6047,23
6048,21
6049,18
6050,15
6051,13
6052,10
6053,7
6054,4
6055,1
6056,-1
6057,-4
6058,-7
6059,-10
6060,-13
6061,-15
6062,-18
6063,-21
6064,-23
6065,-26
6066,-28
6067,-30
6068,-32
6069,-35
6070,-37
6071,-38
6072,-40
6073,-42
6074,-43
6075,-45
6076,-46
6077,-47
6078,-48
6079,-49
6080,-49
6081,-50
6082,-50
6083,-50
6084,-50
6085,-50
6086,-49
6087,-49
6088,-48
6089,-47
6090,-46
6091,-45
6092,-44
6093,-43
6094,-41
6095,-39
6096,-38
6097,-36
6098,-34
6099,-31
6100,-29
6101,-27
6102,-24
6103,-22
6104,-19
6105,-17
6106,-14
6107,-11
6108,-8
6109,-6
6110,-3
6111,0
6112,3
6113,6
6114,8
6115,11
6116,14
6117,17
6118,19
6119,22
6120,24
6121,27
6122,29
6123,31
6124,34
6125,36
6126,38
6127,39
6128,41
6129,43
6130,44
6131,45
6132,46
6133,47
6134,48
6135,49
6136,49
6137,50
6138,50
6139,50
6140,50
6141,50
6142,49
6143,49
6144,48
6145,47
6146,46
6147,45
6148,43
6149,42
6150,40
6151,38
6152,37
6153,35
6154,32
6155,30
6156,28
6157,26
6158,23
6159,21
6160,18
6161,15
6162,13
6163,10
6164,7
6165,4
6166,1
6167,-1
6168,-4
6169,-7
6170,-10
6171,-13
6172,-15
6173,-18
6174,-21
6175,-23
6176,-26
6177,-28
6178,-30
6179,-32
6180,-35
6181,-37
6182,-38
6183,-40
6184,-42
6185,-43
6186,-45
6187,-46
6188,-47
6189,-48
6190,-49
6191,-49
6192,-50
6193,-50
6194,-50
6195,-50
6196,-50
6197,-49
6198,-49
6199,-48
6200,-47
6201,-46
6202,-45
6203,-44
6204,-43
6205,-41
6206,-39
6207,-38
6208,-36
6209,-34
6210,-31
6211,-29
6212,-27
6213,-24
6214,-22
6215,-19
6216,-17
6217,-14
6218,-11
6219,-8
6220,-6
6221,-3
6222,0
6223,3
6224,6
6225,8
6226,11
6227,14
6228,17
6229,19
6230,22
6231,24
6232,27
6233,29
6234,31
6235,34
6236,36
6237,38
6238,39
6239,41
6240,43
6241,44
6242,45
6243,46
6244,47
6245,48
6246,49
6247,49
6248,50
6249,50
6250,50
6251,50
6252,50
6253,49
6254,49
6255,48
6256,47
6257,46
6258,45
6259,43
6260,42
6261,40
6262,38
6263,37
6264,35
6265,32
6266,30
6267,28
6268,26
6269,23
6270,21
6271,18
6272,15
6273,13
6274,10
6275,7
6276,4
6277,1
6278,-1
6279,-4
6280,-7
6281,-10
6282,-13
6283,-15
6284,-18
6285,-21
6286,-23
6287,-26
6288,-28
6289,-30
6290,-32
6291,-35
6292,-37
6293,-38
6294,-40
6295,-42
6296,-43
6297,-45
6298,-46
6299,-47
6300,-48
6301,-49
6302,-49
6303,-50
6304,-50
6305,-50
6306,-50
6307,-50
6308,-49
6309,-49
6310,-48
6311,-47
6312,-46
6313,-45
6314,-44
6315,-43
6316,-41
6317,-39
6318,-38
6319,-36
6320,-34
6321,-31
6322,-29
6323,-27
6324,-24
6325,-22
6326,-19
6327,-17
6328,-14
6329,-11
6330,-8
6331,-6
6332,-3
6333,0
6334,3
6335,6
6336,8
6337,11
6338,14
6339,17
6340,19
6341,22
6342,24
6343,27
6344,29
6345,31
6346,34
6347,36
6348,38
6349,39
6350,41
6351,43
6352,44
6353,45
6354,46
6355,47
6356,48
6357,49
6358,49
6359,50
6360,50
6361,50
6362,50
6363,50
6364,49
6365,49
6366,48
6367,47
6368,46
6369,45
6370,43
6371,42
6372,40
6373,38
6374,37
6375,35
6376,32
6377,30
6378,28
6379,26
6380,23
6381,21
6382,18
6383,15
6384,13
6385,10
6386,7
6387,4
6388,1
6389,-1
6390,-4
6391,-7
6392,-10
6393,-13
6394,-15
6395,-18
6396,-21
6397,-23
6398,-26
6399,-28
6400,-30
6401,-32
6402,-35
6403,-37
6404,-38
6405,-40
6406,-42
6407,-43
6408,-45
6409,-46
6410,-47
6411,-48
6412,-49
6413,-49
6414,-50
6415,-50
6416,-50
6417,-50
6418,-50
6419,-49
6420,-49
6421,-48
6422,-47
6423,-46
6424,-45
6425,-44
6426,-43
6427,-41
6428,-39
6429,-38
6430,-36
6431,-34
6432,-31
6433,-29
6434,-27
6435,-24
6436,-22
6437,-19
6438,-17
6439,-14
6440,-11
6441,-8
6442,-6
6443,-3
6444,0
6445,3
6446,6
6447,8
6448,11
6449,14
6450,17
6451,19
6452,22
6453,24
6454,27
6455,29
6456,31
6457,34
6458,36
6459,38
6460,39
6461,41
6462,43
6463,44
6464,45
6465,46
6466,47
6467,48
6468,49
6469,49
6470,50
6471,50
6472,50
6473,50
6474,50
6475,49
6476,49
6477,48
6478,47
6479,46
6480,45
6481,43
6482,42
6483,40
6484,38
6485,37
6486,35
6487,32
6488,30
6489,28
6490,26
6491,23
6492,21
6493,18
6494,15
6495,13
6496,10
6497,7
6498,4
6499,1
6500,-1
6501,-4
6502,-7
6503,-10
6504,-13
6505,-15
6506,-18
6507,-21
6508,-23
6509,-26
6510,-28
6511,-30
6512,-32
6513,-35
6514,-37
6515,-38
6516,-40
6517,-42
6518,-43
6519,-45
6520,-46
6521,-47
6522,-48
6523,-49
6524,-49
6525,-50
6526,-50
6527,-50
6528,-50
6529,-50
6530,-49
6531,-49
6532,-48
6533,-47
6534,-46
6535,-45
6536,-44
6537,-43
6538,-41
6539,-39
6540,-38
6541,-36
6542,-34
6543,-31
6544,-29
6545,-27
6546,-24
6547,-22
6548,-19
6549,-17
6550,-14
6551,-11
6552,-8
6553,-6
6554,-3
6555,0
6556,3
6557,6
6558,8
6559,11
6560,14
6561,17
6562,19
6563,22
6564,24
6565,27
6566,29
6567,31
6568,34
6569,36
6570,38
6571,39
6572,41
6573,43
6574,44
6575,45
6576,46
6577,47
6578,48
6579,49
6580,49
6581,50
6582,50
6583,50
6584,50
6585,50
6586,49
6587,49
6588,48
6589,47
6590,46
6591,45
6592,43
6593,42
6594,40
6595,38
6596,37
6597,35
6598,32
6599,30
6600,28
6601,26
6602,23
6603,21
6604,18
6605,15
6606,13
6607,10
6608,7
6609,4
6610,1
6611,-1
6612,-4
6613,-7
6614,-10
6615,-13
6616,-15
6617,-18
6618,-21
6619,-23
6620,-26
6621,-28
6622,-30
6623,-32
6624,-35
6625,-37
6626,-38
6627,-40
6628,-42
6629,-43
6630,-45
6631,-46
6632,-47
6633,-48
6634,-49
6635,-49
6636,-50
6637,-50
6638,-50
6639,-50
6640,-50
6641,-49
6642,-49
6643,-48
6644,-47
6645,-46
6646,-45
6647,-44
6648,-43
6649,-41
6650,-39
6651,-38
6652,-36
6653,-34
6654,-31
6655,-29
6656,-27
6657,-24
6658,-22
6659,-19
6660,-17
6661,-14
6662,-11
6663,-8
6664,-6
6665,-3
6666,0
6667,3
6668,6
6669,8
6670,11
6671,14
6672,17
6673,19
6674,22
6675,24
6676,27
6677,29
6678,31
6679,34
6680,36
6681,38
6682,39
6683,41
6684,43
6685,44
6686,45
6687,46
6688,47
6689,48
6690,49
6691,49
6692,50
6693,50
6694,50
6695,50
6696,50
6697,49
6698,49
6699,48
6700,47
6701,46
6702,45
6703,43
6704,42
6705,40
6706,38
6707,37
6708,35
6709,32
6710,30
6711,28
6712,26
6713,23
6714,21
6715,18
6716,15
6717,13
6718,10
6719,7
6720,4
6721,1
6722,-1
6723,-4
6724,-7
6725,-10
6726,-13
6727,-15
6728,-18
6729,-21
6730,-23
6731,-26
6732,-28
6733,-30
6734,-32
6735,-35
6736,-37
6737,-38
6738,-40
6739,-42
6740,-43
6741,-45
6742,-46
6743,-47
6744,-48
6745,-49
6746,-49
6747,-50
6748,-50
6749,-50
6750,-50
6751,-50
6752,-49
6753,-49
6754,-48
6755,-47
6756,-46
6757,-45
6758,-44
6759,-43
6760,-41
6761,-39
6762,-38
6763,-36
6764,-34
6765,-31
6766,-29
6767,-27
6768,-24
6769,-22
6770,-19
6771,-17
6772,-14
6773,-11
6774,-8
6775,-6
6776,-3
6777,0
6778,3
6779,6
6780,8
6781,11
6782,14
6783,17
6784,19
6785,22
6786,24
6787,27
6788,29
6789,31
6790,34
6791,36
6792,38
6793,39
6794,41
6795,43
6796,44
6797,45
6798,46
6799,47
6800,48
6801,49
6802,49
6803,50
6804,50
6805,50
6806,50
6807,50
6808,49
6809,49
6810,48
6811,47
6812,46
6813,45
6814,43
6815,42
6816,40
6817,38
6818,37
6819,35
6820,32
6821,30
6822,28
6823,26
6824,23
6825,21
6826,18
6827,15
6828,13
6829,10
6830,7
6831,4
6832,1
6833,-1
6834,-4
6835,-7
6836,-10
6837,-13
6838,-15
6839,-18
6840,-21
6841,-23
6842,-26
6843,-28
6844,-30
6845,-32
6846,-35
6847,-37
6848,-38
6849,-40
6850,-42
6851,-43
6852,-45
6853,-46
6854,-47
6855,-48
6856,-49
6857,-49
6858,-50
6859,-50
6860,-50
6861,-50
6862,-50
6863,-49
6864,-49
6865,-48
6866,-47
6867,-46
6868,-45
6869,-44
6870,-43
6871,-41
6872,-39
6873,-38
6874,-36
6875,-34
6876,-31
6877,-29
6878,-27
6879,-24
6880,-22
6881,-19
6882,-17
6883,-14
6884,-11
6885,-8
6886,-6
6887,-3
6888,0
6889,3
6890,6
6891,8
6892,11
6893,14
6894,17
6895,19
6896,22
6897,24
6898,27
6899,29
6900,31
6901,33
6902,35
6903,37
6904,39
6905,41
6906,42
6907,44
6908,45
6909,46
6910,47
6911,48
6912,49
6913,49
6914,50
6915,50
6916,50
6917,50
6918,50
6919,49
6920,49
6921,48
6922,47
6923,46
6924,45
6925,44
6926,42
6927,41
6928,39
6929,37
6930,35
6931,33
6932,31
6933,29
6934,27
6935,24
6936,22
6937,19
6938,17
6939,14
6940,11
6941,8
6942,6
6943,3
6944,0
6945,-3
6946,-6
6947,-8
6948,-11
6949,-14
6950,-17
6951,-19
6952,-22
6953,-24
6954,-27
6955,-29
6956,-31
6957,-33
6958,-35
6959,-37
6960,-39
6961,-41
6962,-42
6963,-44
6964,-45
6965,-46
6966,-47
6967,-48
6968,-49
6969,-49
6970,-50
6971,-50
6972,-50
6973,-50
6974,-50
6975,-49
6976,-49
6977,-48
6978,-47
6979,-46
6980,-45
6981,-44
6982,-42
6983,-41
6984,-39
6985,-37
6986,-35
6987,-33
6988,-31
6989,-29
6990,-27
6991,-24
6992,-22
6993,-19
6994,-17
6995,-14
6996,-11
6997,-8
6998,-6
6999,-3
7000,0
7001,3
7002,6
7003,8
7004,11
7005,14
7006,17
7007,19
7008,22
7009,24
7010,27
7011,29
7012,31
7013,34
7014,36
7015,38
7016,39
7017,41
7018,43
7019,44
7020,45
7021,46
7022,47
7023,48
7024,49
7025,49
7026,50
7027,50
7028,50
7029,50
7030,50
7031,49
7032,49
7033,48
7034,47
7035,46
7036,45
7037,43
7038,42
7039,40
7040,38
7041,37
7042,35
7043,32
7044,30
7045,28
7046,26
7047,23
7048,21
7049,18
7050,15
7051,13
7052,10
7053,7
7054,4
7055,1
7056,-1
7057,-4
7058,-7
7059,-10
7060,-13
7061,-15
7062,-18
7063,-21
7064,-23
7065,-26
7066,-28
7067,-30
7068,-32
7069,-35
7070,-37
7071,-38
7072,-40
7073,-42
7074,-43
7075,-45
7076,-46
7077,-47
7078,-48
7079,-49
7080,-49
7081,-50
7082,-50
7083,-50
7084,-50
7085,-50
7086,-49
7087,-49
7088,-48
7089,-47
7090,-46
7091,-45
7092,-44
7093,-43
7094,-41
7095,-39
7096,-38
7097,-36
7098,-34
7099,-31
7100,-29
7101,-27
7102,-24
7103,-22
7104,-19
7105,-17
7106,-14
7107,-11
7108,-8
7109,-6
7110,-3
7111,0
7112,3
7113,6
7114,8
7115,11
7116,14
7117,17
7118,19
7119,22
7120,24
7121,27
7122,29
7123,31
7124,34
7125,36
7126,38
7127,39
7128,41
7129,43
7130,44
7131,45
7132,46
7133,47
7134,48
7135,49
7136,49
7137,50
7138,50
7139,50
7140,50
7141,50
7142,49
7143,49
7144,48
7145,47
7146,46
7147,45
7148,43
7149,42
7150,40
7151,38
7152,37
7153,35
7154,32
7155,30
7156,28
7157,26
7158,23
7159,21
7160,18
7161,15
7162,13
7163,10
7164,7
7165,4
7166,1
7167,-1
7168,-4
7169,-7
7170,-10
7171,-13
7172,-15
7173,-18
7174,-21
7175,-23
7176,-26
7177,-28
7178,-30
7179,-32
7180,-35
7181,-37
7182,-38
7183,-40
7184,-42
7185,-43
7186,-45
7187,-46
7188,-47
7189,-48
7190,-49
7191,-49
7192,-50
7193,-50
7194,-50
7195,-50
7196,-50
7197,-49
7198,-49
7199,-48
7200,-47
7201,-46
7202,-45
7203,-44
7204,-43
7205,-41
7206,-39
7207,-38
7208,-36
7209,-34
7210,-31
7211,-29
7212,-27
7213,-24
7214,-22
7215,-19
7216,-17
7217,-14
7218,-11
7219,-8
7220,-6
7221,-3
7222,0
7223,3
7224,6
7225,8
7226,11
7227,14
7228,17
7229,19
7230,22
7231,24
7232,27
7233,29
7234,31
7235,34
7236,36
7237,38
7238,39
7239,41
7240,43
7241,44
7242,45
7243,46
7244,47
7245,48
7246,49
7247,49
7248,50
7249,50
7250,50
7251,50
7252,50
7253,49
7254,49
7255,48
7256,47
7257,46
7258,45
7259,43
7260,42
7261,40
7262,38
7263,37
7264,35
7265,32
7266,30
7267,28
7268,26
7269,23
7270,21
7271,18
7272,15
7273,13
7274,10
7275,7
7276,4
7277,1
7278,-1
7279,-4
7280,-7
7281,-10
7282,-13
7283,-15
7284,-18
7285,-21
7286,-23
7287,-26
7288,-28
7289,-30
7290,-32
7291,-35
7292,-37
7293,-38
7294,-40
7295,-42
7296,-43
7297,-45
7298,-46
7299,-47
7300,-48
7301,-49
7302,-49
7303,-50
7304,-50
7305,-50
7306,-50
7307,-50
7308,-49
7309,-49
7310,-48
7311,-47
7312,-46
7313,-45
7314,-44
7315,-43
7316,-41
7317,-39
7318,-38
7319,-36
7320,-34
7321,-31
7322,-29
7323,-27
7324,-24
7325,-22
7326,-19
7327,-17
7328,-14
7329,-11
7330,-8
7331,-6
7332,-3
7333,0
7334,3
7335,6
7336,8
7337,11
7338,14
7339,17
7340,19
7341,22
7342,24
7343,27
7344,29
7345,31
7346,34
7347,36
7348,38
7349,39
7350,41
7351,43
7352,44
7353,45
7354,46
7355,47
7356,48
7357,49
7358,49
7359,50
7360,50
7361,50
7362,50
7363,50
7364,49
7365,49
7366,48
7367,47
7368,46
7369,45
7370,43
7371,42
7372,40
7373,38
7374,37
7375,35
7376,32
7377,30
7378,28
7379,26
7380,23
7381,21
7382,18
7383,15
7384,13
7385,10
7386,7
7387,4
7388,1
7389,-1
7390,-4
7391,-7
7392,-10
7393,-13
7394,-15
7395,-18
7396,-21
7397,-23
7398,-26
7399,-28
7400,-30
7401,-32
7402,-35
7403,-37
7404,-38
7405,-40
7406,-42
7407,-43
7408,-45
7409,-46
7410,-47
7411,-48
7412,-49
7413,-49
7414,-50
7415,-50
7416,-50
7417,-50
7418,-50
7419,-49
7420,-49
7421,-48
7422,-47
7423,-46
7424,-45
7425,-44
7426,-43
7427,-41
7428,-39
7429,-38
7430,-36
7431,-34
7432,-31
7433,-29
7434,-27
7435,-24
7436,-22
7437,-19
7438,-17
7439,-14
7440,-11
7441,-8
7442,-6
7443,-3
7444,0
7445,3
7446,6
7447,8
7448,11
7449,14
7450,17
7451,19
7452,22
7453,24
7454,27
7455,29
7456,31
7457,34
7458,36
7459,38
7460,39
7461,41
7462,43
7463,44
7464,45
7465,46
7466,47
7467,48
7468,49
7469,49
7470,50
7471,50
7472,50
7473,50
7474,50
7475,49
7476,49
7477,48
7478,47
7479,46
7480,45
7481,43
7482,42
7483,40
7484,38
7485,37
7486,35
7487,32
7488,30
7489,28
7490,26
7491,23
7492,21
7493,18
7494,15
7495,13
7496,10
7497,7
7498,4
7499,1
7500,-1
7501,-4
7502,-7
7503,-10
7504,-13
7505,-15
7506,-18
7507,-21
7508,-23
7509,-26
7510,-28
7511,-30
7512,-32
7513,-35
7514,-37
7515,-38
7516,-40
7517,-42
7518,-43
7519,-45
7520,-46
7521,-47
7522,-48
7523,-49
7524,-49
7525,-50
7526,-50
7527,-50
7528,-50
7529,-50
7530,-49
7531,-49
7532,-48
7533,-47
7534,-46
7535,-45
7536,-44
7537,-43
7538,-41
7539,-39
7540,-38
7541,-36
7542,-34
7543,-31
7544,-29
7545,-27
7546,-24
7547,-22
7548,-19
7549,-17
7550,-14
7551,-11
7552,-8
7553,-6
7554,-3
7555,0
7556,3
7557,6
7558,8
7559,11
7560,14
7561,17
7562,19
7563,22
7564,24
7565,27
7566,29
7567,31
7568,34
7569,36
7570,38
7571,39
7572,41
7573,43
7574,44
7575,45
7576,46
7577,47
7578,48
7579,49
7580,49
7581,50
7582,50
7583,50
7584,50
7585,50
7586,49
7587,49
7588,48
7589,47
7590,46
7591,45
7592,43
7593,42
7594,40
7595,38
7596,37
7597,35
7598,32
7599,30
7600,28
7601,26
7602,23
7603,21
7604,18
7605,15
7606,13
7607,10
7608,7
7609,4
7610,1
7611,-1
7612,-4
7613,-7
7614,-10
7615,-13
7616,-15
7617,-18
7618,-21
7619,-23
7620,-26
7621,-28
7622,-30
7623,-32
7624,-35
7625,-37
7626,-38
7627,-40
7628,-42
7629,-43
7630,-45
7631,-46
7632,-47
7633,-48
7634,-49
7635,-49
7636,-50
7637,-50
7638,-50
7639,-50
7640,-50
7641,-49
7642,-49
7643,-48
7644,-47
7645,-46
7646,-45
7647,-44
7648,-43
7649,-41
7650,-39
7651,-38
7652,-36
7653,-34
7654,-31
7655,-29
7656,-27
7657,-24
7658,-22
7659,-19
7660,-17
7661,-14
7662,-11
7663,-8
7664,-6
7665,-3
7666,0
7667,3
7668,6
7669,8
7670,11
7671,14
7672,17
7673,19
7674,22
7675,24
7676,27
7677,29
7678,31
7679,34
7680,36
7681,38
7682,39
7683,41
7684,43
7685,44
7686,45
7687,46
7688,47
7689,48
7690,49
7691,49
7692,50
7693,50
7694,50
7695,50
7696,50
7697,49
7698,49
7699,48
7700,47
7701,46
7702,45
7703,43
7704,42
7705,40
7706,38
7707,37
7708,35
7709,32
7710,30
7711,28
7712,26
7713,23
7714,21
7715,18
7716,15
7717,13
7718,10
7719,7
7720,4
7721,1
7722,-1
7723,-4
7724,-7
7725,-10
7726,-13
7727,-15
7728,-18
7729,-21
7730,-23
7731,-26
7732,-28
7733,-30
7734,-32
7735,-35
7736,-37
7737,-38
7738,-40
7739,-42
7740,-43
7741,-45
7742,-46
7743,-47
7744,-48
7745,-49
7746,-49
7747,-50
7748,-50
7749,-50
7750,-50
7751,-50
7752,-49
7753,-49
7754,-48
7755,-47
7756,-46
7757,-45
7758,-44
7759,-43
7760,-41
7761,-39
7762,-38
7763,-36
7764,-34
7765,-31
7766,-29
7767,-27
7768,-24
7769,-22
7770,-19
7771,-17
7772,-14
7773,-11
7774,-8
7775,-6
7776,-3
7777,0
7778,3
7779,6
7780,8
7781,11
7782,14
7783,17
7784,19
7785,22
7786,24
7787,27
7788,29
7789,31
7790,34
7791,36
7792,38
7793,39
7794,41
7795,43
7796,44
7797,45
7798,46
7799,47
7800,48
7801,49
7802,49
7803,50
7804,50
7805,50
7806,50
7807,50
7808,49
7809,49
7810,48
7811,47
7812,46
7813,45
7814,43
7815,42
7816,40
7817,38
7818,37
7819,35
7820,32
7821,30
7822,28
7823,26
7824,23
7825,21
7826,18
7827,15
